005,005
005,005
005,006
005,005
005,005
005,006
005,006
005,006
005,006
005,006
005,005
005,005
005,005
005,005
005,006
005,006
005,006
005,006
005,005
005,001
005,006
005,004
005,007
005,003
005,001
005,005
005,001
005,001
005,001
005,006
005, ,57
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,006
001,004
001,004
001,004
001,001
001,005
001,005
001,004
001,004
001,004
001,001
001,003
001,004
001,001
001,004
001,005
001,006
001, ,44
004,004
004,004
004,004
004,004
004,004
004,004
004,001
004,001
004,001
004,001
004,001
004, ,63
003,003
003,003
003,003
003,002
003,005
003,009
003,003
003,001
003,001
003,001
003,003
003,003
003,003
003,003
003,005
003,003
003,001
003,001
003,003
003, ,21
005,005
005,005
005,005
005,005
005,005
005,009
005,005
005,005
005,005
005,005
005,005
005,005
005,003
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,006
005,005
005,005
005,008
005,008
005,008
005,001
005,001
005,003
005,003
005,001
005,006
005,005
005,005
005,003
005,003
005,003
005,003
005, ,73
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,004
001,004
001,004
001,001
001,001
001,001
001,001
001,004
001,004
001,006
001,003
001,007
001,007
001,007
001,007
001,004
001,007
001,007
001,009
001, ,51
002,002
002,001
002,001
002, ,33
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,001
008,001
008,001
008,008
008,008
008,008
008,009
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,009
008,008
008,008
008,008
008,007
008,008
008,008
008,007
008,007
008,008
008,005
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008, ,87
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,006
008,008
008,008
008,001
008,001
008,001
008,008
008,008
008,009
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,003
008,003
008,003
008,003
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,003
008,003
008,003
008,008
008,008
008,008
008,009
008,006
008,009
008,007
008,007
008, ,75
005,005
005,005
005,005
005,009
005,009
005,003
005,005
005,005
005,005
005,005
005,005
005,005
005,008
005,008
005,005
005,007
005,006
005,005
005,006
005,009
005,008
005,008
005,008
005,005
005,008
005,005
005,008
005,008
005,008
005,008
005,005
005,006
005,001
005,003
005,003
005,003
005,003
005,003
005,003
005,003
005,008
005,008
005,001
005,008
005,005
005,005
005,009
005,008
005,005
005, ,28
003,003
003,005
003,003
003,007
003,003
003,003
003,003
003,005
003,003
003,001
003,005
003,006
003,003
003,006
003,008
003,007
003,006
003,003
003,003
003, ,36
006,001
006,001
006,001
006,008
006,008
006,008
006,008
006,008
006,003
006,003
006,008
006,008
006,009
006,006
006,007
006,008
006,008
006,008
006,005
006,008
006,006
006,001
006,001
006,003
006,001
006, ,8
009,009
009,009
009,005
009,005
009,005
009,003
009,004
009,003
009,003
009,009
009,008
009,009
009,009
009,009
009,006
009,007
009,003
009, ,35
006,006
006,006
006,009
006,006
006,005
006,006
006,003
006,005
006,005
006,001
006,001
006,001
006,001
006,005
006,005
006,006
006,001
006,001
006,001
006,001
006,001
006,006
006,005
006,005
006,001
006, ,24
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,005
008,008
008,008
008,007
008,008
008,009
008,009
008,007
008,001
008,001
008,001
008,008
008,007
008,007
008,007
008,007
008,008
008,007
008,008
008,008
008,007
008,007
008,005
008,008
008,008
008,008
008,005
008,007
008,007
008,008
008,007
008,005
008,005
008,008
008, ,70
009,009
009,009
009,009
009,009
009,008
009,007
009,008
009,005
009,008
009,008
009,008
009,008
009,003
009,008
009,008
009,008
009,009
009, ,35
003,003
003,003
003,001
003,006
003,005
003,003
003,003
003,003
003,003
003,005
003,006
003,003
003,009
003,003
003,009
003,007
003,008
003,007
003,003
003, ,15
001,001
001,001
001,001
001,001
001,004
001,001
001,001
001,001
001,001
001,002
001,004
001,001
001,001
001,003
001,004
001,004
001,005
001,004
001,005
001,003
001,001
001,005
001,008
001,008
001,008
001,008
001,003
001, ,37
005,005
005,005
005,009
005,005
005,005
005,005
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,001
005,009
005,008
005,008
005,001
005,008
005,009
005,008
005,005
005,005
005,005
005,003
005,009
005,008
005,005
005,005
005,003
005,001
005,005
005,001
005,001
005,001
005,009
005,001
005,001
005,003
005,006
005,001
005,001
005,005
005,006
005,008
005,008
005,008
005,009
005, ,38
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,003
005,005
005,005
005,006
005,006
005,006
005,005
005,005
005,006
005,006
005,005
005,006
005,005
005,007
005,005
005,006
005,006
005,007
005,006
005,006
005,006
005,005
005,005
005,006
005,006
005,006
005,006
005,008
005,006
005,008
005, ,57
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,006
007,007
007,007
007,007
007,007
007,007
007,009
007,007
007,009
007,009
007,007
007,007
007,007
007,008
007,007
007,007
007,007
007,008
007,007
007,006
007,008
007,009
007,007
007,008
007,007
007,005
007, ,70
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,009
008,008
008,008
008,008
008,005
008,003
008,007
008,009
008,008
008,005
008,007
008,005
008,006
008,006
008,006
008,009
008,005
008,006
008,006
008,008
008,008
008,008
008,008
008,006
008,005
008,005
008,006
008,008
008,008
008,009
008,006
008,008
008,008
008,006
008,008
008,008
008,008
008,008
008,008
008,003
008,008
008,005
008,006
008,009
008,008
008,008
008,008
008,008
008,009
008,005
008,008
008,003
008,008
008,005
008,006
008,008
008,008
008,008
008,008
008,005
008,009
008,008
008,008
008,007
008,007
008,009
008,005
008,005
008,005
008, ,49
009,009
009,009
009,009
009,009
009,009
009,009
009,009
009,009
009,009
009,009
009,003
009,003
009,008
009,009
009,009
009,008
009,008
009, ,64
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,006
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,008
005,005
005,005
005,005
005,005
005,005
005,005
005,003
005,001
005,005
005,008
005,005
005,008
005,008
005,008
005,008
005,009
005,006
005,006
005,005
005,006
005,006
005,006
005,005
005,008
005,006
005,006
005,006
005, ,61
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,007
008,007
008,008
008,008
008,008
008,008
008,008
008,001
008,001
008,001
008,003
008,007
008,008
008,008
008,007
008,007
008,007
008,008
008,007
008,008
008,009
008,007
008,007
008,007
008,005
008,006
008,007
008, ,73
001,001
001,001
001,001
001,001
001,001
001,001
001,004
001,001
001,001
001,001
001,001
001,004
001,001
001,001
001,004
001,004
001,009
001,006
001,004
001,003
001,007
001,007
001,007
001,007
001,007
001,004
001,007
001, ,51
006,005
006,005
006,006
006,001
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,005
006,006
006,003
006,001
006,007
006,007
006,007
006,007
006,007
006,006
006,007
006,007
006, ,44
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,002
001,006
001,005
001,005
001,004
001,006
001,003
001,005
001,004
001,006
001,006
001,004
001,006
001,005
001,005
001,004
001, ,40
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,005
007,007
007,006
007,007
007,008
007,007
007,007
007,008
007,008
007,005
007,001
007,007
007,007
007, ,81
006,006
006,006
006,007
006,005
006,009
006,005
006,009
006,003
006,005
006,008
006,006
006,006
006,006
006,006
006,006
006,005
006,005
006,005
006,005
006,005
006,005
006,005
006,006
006,001
006,006
006, ,16
007, ,0
004,004
004,004
004,004
004,004
004,004
004,004
004,001
004,001
004,001
004,001
004,001
004, ,54
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,008
007,007
007,008
007,008
007,008
007,008
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,007
007,007
007,007
007,007
007,009
007,007
007,007
007,007
007,007
007,007
007,007
007, ,78
003,003
003,003
003,009
003,009
003,006
003,003
003,009
003,009
003,005
003,009
003,005
003,008
003,006
003,003
003,009
003,003
003,003
003,003
003,003
003, ,15
009,003
009,002
009,009
009,002
009, ,0
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,007
008,001
008,001
008,001
008,009
008,005
008,007
008,005
008,007
008,009
008,005
008,005
008,005
008,008
008,009
008,005
008,007
008,007
008,008
008,005
008,005
008, ,75
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,007
007,007
007,006
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007, ,81
006,006
006,009
006,006
006,006
006,006
006,005
006,003
006,003
006,007
006,007
006,007
006,007
006,007
006,007
006,007
006,003
006,003
006,005
006,001
006,001
006,005
006,005
006,001
006,005
006,001
006, ,16
001,006
001,005
001,007
001,003
001,003
001,005
001,005
001,003
001,003
001,007
001,001
001,003
001,005
001,007
001,007
001,003
001,003
001,001
001,005
001,008
001,003
001,003
001,003
001,003
001,005
001,004
001,003
001, ,7
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,001
003,005
003,006
003,003
003,007
003,007
003,009
003,001
003,006
003,005
003,005
003, ,42
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,001
007,001
007,001
007,007
007,007
007, ,91
005,005
005,005
005,005
005,005
005,005
005,001
005,008
005,008
005,008
005,008
005, ,10
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,003
008,005
008,007
008,007
008,007
008,007
008,009
008,008
008,008
008,007
008,008
008,008
008,008
008,007
008,003
008,001
008,001
008,001
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,009
008,008
008,005
008,005
008,005
008,009
008,008
008, ,72
006,006
006,005
006,005
006,005
006,005
006,005
006,006
006,006
006,006
006,006
006,005
006,006
006,005
006,005
006,005
006,006
006,005
006,005
006,005
006,005
006,005
006,005
006,005
006,005
006,005
006, ,28
001,001
001,001
001,001
001,001
001,001
001,001
001,004
001,001
001,001
001,001
001,001
001,004
001,001
001,001
001,004
001,008
001,008
001,008
001,008
001,008
001,008
001,004
001,008
001,008
001,008
001,008
001,008
001, ,44
004,004
004,004
004,004
004,004
004,004
004,004
004,001
004,001
004,001
004,001
004,001
004, ,54
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,006
005,006
005,006
005,006
005,005
005,008
005,005
005,006
005,005
005,006
005,006
005,006
005,006
005,008
005,006
005,005
005,006
005,008
005,006
005,008
005,005
005,009
005,009
005,005
005,005
005, ,61
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,007
006,007
006,006
006,006
006,005
006,002
006,005
006,007
006,007
006,007
006,006
006,007
006,002
006,007
006,007
006,006
006,007
006,001
006, ,44
005,008
005,005
005,005
005,005
005,006
005,009
005,009
005,005
005,005
005,005
005,008
005,005
005,005
005,006
005,008
005,008
005,008
005,008
005,005
005,008
005,008
005,008
005,005
005,005
005,008
005,008
005,007
005,005
005,008
005,005
005,005
005,008
005,008
005,008
005,008
005,008
005,008
005,009
005,008
005,001
005,003
005,008
005,008
005,008
005,008
005,008
005,008
005,001
005,005
005, ,30
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007, ,81
005,005
005,005
005,006
005,005
005,005
005,008
005,009
005,001
005,005
005,005
005,006
005,009
005,006
005,003
005,008
005,005
005,008
005,005
005,008
005,008
005,008
005,007
005,005
005,005
005,003
005,005
005,006
005,006
005,006
005,006
005,006
005,006
005,003
005,008
005,007
005,005
005,006
005,008
005,009
005,008
005,008
005,008
005,008
005,008
005,008
005,003
005,003
005,003
005,005
005, ,22
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,007
008,007
008,007
008,007
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,009
008,008
008,007
008,007
008,008
008,008
008,008
008,007
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,005
008,008
008,001
008,001
008,001
008,008
008,008
008,008
008,008
008,007
008,008
008,007
008,008
008,008
008,005
008,008
008,008
008,007
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,007
008, ,69
006,005
006,007
006,005
006,005
006,005
006,005
006,005
006,005
006,005
006,005
006,005
006,008
006,005
006,005
006,005
006,005
006,001
006,001
006,001
006,001
006,006
006,005
006,009
006,005
006,005
006, ,4
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,009
008,009
008,008
008,007
008,005
008,008
008,005
008,005
008,003
008,005
008,005
008,009
008,005
008,005
008,006
008,006
008,005
008,009
008,006
008,006
008,005
008,009
008,006
008,006
008,005
008,003
008,008
008,006
008,008
008,005
008,007
008,006
008,008
008,005
008,003
008,005
008,008
008,008
008,005
008,008
008,008
008,008
008,007
008,007
008,006
008,008
008,003
008,003
008,003
008,003
008,003
008,003
008,003
008,008
008,008
008,008
008,008
008,006
008,006
008,005
008,005
008,009
008,008
008,009
008,005
008,005
008,007
008,002
008, ,37
005,005
005,005
005,005
005,005
005,005
005,005
005,009
005,005
005,008
005,005
005,005
005,005
005,008
005,008
005,005
005,005
005,005
005,009
005,008
005,008
005,006
005,005
005,006
005,008
005,008
005,008
005,008
005,008
005,008
005,005
005,009
005,008
005,005
005,006
005,006
005,008
005,008
005,009
005,001
005,007
005,007
005,003
005,005
005,005
005,001
005,009
005,009
005,008
005,008
005, ,24
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,006
005,003
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,006
005,006
005,006
005,006
005,006
005,005
005,007
005,008
005,008
005,008
005,008
005,008
005,007
005,007
005,007
005,003
005,007
005,008
005,008
005,008
005,008
005, ,55
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,005
008,008
008,008
008,008
008,007
008,001
008,001
008,001
008,008
008,007
008,009
008,008
008,007
008,007
008,007
008,007
008,007
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,007
008,008
008,008
008,008
008,007
008,007
008,009
008,007
008,007
008,007
008,007
008, ,72
003,008
003,008
003,008
003,008
003,008
003,008
003,009
003,008
003,008
003,008
003,008
003,008
003,008
003,003
003,008
003,005
003,008
003,005
003,001
003, ,0
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,007
007,007
007,008
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007, ,89
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,003
008,007
008,007
008,007
008,007
008,008
008,008
008,007
008,008
008,008
008,008
008,007
008,003
008,001
008,001
008,001
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,005
008,008
008,008
008,005
008,009
008,009
008,008
008,007
008,007
008,007
008, ,72
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,002
001,009
001,001
001,006
001,004
001,004
001,004
001,004
001,001
001,004
001,006
001,004
001,001
001,004
001,001
001,004
001,001
001, ,88
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,003
008,007
008,007
008,007
008,007
008,008
008,008
008,008
008,007
008,008
008,008
008,001
008,001
008,001
008,003
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,009
008,007
008,007
008,008
008,007
008,008
008,009
008,001
008,008
008, ,72
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,003
008,007
008,007
008,007
008,007
008,008
008,008
008,007
008,008
008,008
008,008
008,007
008,003
008,001
008,001
008,001
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,005
008,008
008,008
008,005
008,009
008,009
008,008
008,007
008,007
008,007
008, ,72
008,005
008,005
008,005
008,008
008,008
008,008
008,009
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,005
008,005
008,008
008,008
008,009
008,008
008,008
008,005
008,005
008,008
008,005
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,005
008,008
008,001
008,001
008,001
008,008
008,005
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,005
008,008
008,008
008,007
008,007
008,007
008,007
008,007
008,008
008,007
008,007
008,007
008,008
008,008
008,008
008,008
008,007
008,005
008,006
008,005
008,005
008,008
008,008
008,008
008,008
008,008
008,008
008, ,54
008,008
008,008
008,008
008,008
008,008
008,008
008,003
008,003
008,003
008,003
008,003
008,003
008,003
008,005
008,005
008,005
008,005
008,007
008,005
008,005
008,005
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,007
008,007
008,008
008,008
008,008
008,008
008,007
008,007
008,008
008,006
008,005
008,001
008,001
008,001
008,009
008,003
008,008
008,009
008,003
008,008
008,005
008,008
008,008
008,009
008,005
008,008
008,009
008,005
008,008
008,008
008,008
008,005
008,008
008,008
008,005
008,008
008,004
008,008
008,006
008,004
008,009
008,007
008,005
008,007
008,008
008, ,7
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,006
005,005
005,005
005,005
005,005
005,006
005,005
005,005
005,005
005,006
005,006
005,006
005,006
005,008
005,006
005,008
005,005
005,005
005,006
005,005
005,008
005,003
005,008
005,008
005,008
005, ,69
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,006
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,008
005,005
005,005
005,005
005,005
005,005
005,005
005,003
005,001
005,005
005,008
005,005
005,008
005,008
005,008
005,008
005,009
005,006
005,006
005,005
005,006
005,006
005,006
005,005
005,008
005,006
005,006
005,006
005, ,61
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,008
008,007
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,005
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,001
008,001
008,001
008,008
008,008
008,007
008,008
008,008
008,007
008,008
008,003
008,003
008,008
008,003
008,006
008,006
008,006
008,006
008,008
008,008
008,008
008,005
008,005
008,005
008,005
008,009
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,009
008,008
008,009
008,003
008,007
008, ,67
001,001
001,001
001,001
001,005
001,001
001,001
001,001
001,001
001,003
001,001
001,004
001,003
001,001
001,001
001,001
001,004
001,004
001,004
001,007
001,007
001,004
001,004
001,004
001,004
001,005
001,002
001,001
001, ,48
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,008
005,005
005,005
005,009
005,005
005,009
005,005
005,005
005,005
005,008
005,008
005,003
005,006
005,008
005,008
005,008
005,005
005,006
005,006
005,005
005,008
005,006
005,005
005,006
005,003
005,005
005,005
005,006
005,005
005,006
005,007
005,001
005,005
005, ,57
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,009
006,008
006,006
006,006
006,006
006,006
006,009
006,008
006,005
006,006
006,009
006,008
006,008
006,008
006,008
006,003
006,008
006, ,52
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,009
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,003
007,005
007,007
007,007
007,007
007,008
007,008
007,008
007,008
007,007
007,008
007,008
007,008
007,005
007, ,70
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,005
007,007
007,007
007,006
007,007
007,007
007,009
007,007
007,006
007,007
007,007
007,007
007,007
007,005
007,001
007,008
007,006
007,006
007,007
007,007
007,007
007,007
007,007
007,005
007,008
007,006
007,009
007,007
007,007
007, ,64
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,006
005,005
005,006
005,006
005,006
005,006
005,003
005,006
005,006
005,006
005,006
005,006
005,008
005,006
005,008
005,006
005,005
005,005
005,008
005,008
005,008
005, ,65
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,003
005,005
005,008
005,005
005,005
005,007
005,001
005,005
005,006
005,003
005,005
005,006
005,006
005,001
005,005
005,005
005,009
005,006
005,009
005,005
005,008
005,008
005,008
005,008
005,005
005,007
005,006
005,009
005, ,61
009,009
009,009
009,009
009,009
009,009
009,009
009,009
009,008
009,005
009,008
009,005
009,008
009,008
009,009
009,009
009,007
009,008
009, ,41
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,009
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,001
008,001
008,001
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,007
008,009
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008, ,84
006,006
006,006
006,006
006,006
006,007
006,007
006,006
006,007
006,007
006,006
006,008
006,007
006,007
006,007
006,007
006,007
006,001
006,007
006,007
006,007
006,005
006,008
006,006
006,008
006,005
006, ,28
006,007
006,007
006,002
006,009
006,001
006,002
006,005
006,005
006,007
006,007
006,007
006,003
006,007
006,007
006,007
006,007
006,007
006,009
006,003
006,003
006,003
006,003
006,005
006,003
006,005
006, ,4
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,009
008,008
008,008
008,009
008,007
008,007
008,007
008,007
008,007
008,008
008,008
008,008
008,008
008,005
008,006
008,005
008,008
008,008
008,008
008,007
008,007
008,008
008,008
008,008
008,009
008,008
008,008
008,008
008,005
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,005
008,008
008,008
008,008
008,007
008,005
008,005
008,005
008,005
008,001
008,001
008,001
008, ,72
005,008
005,005
005,009
005,008
005,005
005,008
005,005
005,008
005,008
005,008
005,005
005,005
005,005
005,005
005,005
005,006
005,003
005,006
005,005
005,008
005,008
005,007
005,008
005,007
005,006
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,005
005,007
005,007
005,008
005,005
005,006
005,005
005,005
005,001
005,001
005,009
005,009
005,008
005,006
005,006
005, ,26
004,004
004,004
004,004
004,004
004,004
004,004
004,004
004,001
004,001
004,001
004,001
004, ,63
006,006
006,006
006,006
006,006
006,006
006,005
006,005
006,006
006,006
006,006
006,009
006,005
006,005
006,006
006,005
006,003
006,008
006,008
006,008
006,008
006,008
006,008
006,009
006,006
006,006
006, ,32
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,005
003,001
003,003
003,003
003,003
003,006
003,006
003,001
003,003
003,009
003,006
003,001
003, ,42
